Hs-KCP,2000,1000,T170685-KCP,"p9@KCP"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
385,T009409,t170685,893.0000,0.445164506481,p20@EXPH5,23086,30578,E9PIT1,EXPH5,"exophilin 5","gene with protein product"
386,T133787,t170685,886.0000,0.441895261845,p6@ZNF385D,79750,26191,,ZNF385D,"zinc finger protein 385D","gene with protein product"
387,T069196,t170685,887.0000,0.441293532338,p2@CCDC165,23255,29121,,MTCL1,"microtubule crosslinking factor 1","gene with protein product"
388,T084190,t170685,887.0000,0.441293532338,p5@CADM3,57863,17601,,CADM3,"cell adhesion molecule 3","gene with protein product"
389,T040769,t170685,884.0000,0.440239043825,p12@TMEM63C,57156,23787,G3V2V1,TMEM63C,"transmembrane protein 63C","gene with protein product"
390,T053013,t170685,878.0000,0.436815920398,p7@KIAA0895L,653319,34408,Q68EN5,KIAA0895L,"KIAA0895 like","gene with protein product"
391,T060724,t170685,869.0000,0.432338308458,p4@CA10,56934,1369,Q9NS85,CA10,"carbonic anhydrase 10","gene with protein product"
392,T153316,t170685,869.0000,0.43212332173,p15@CDH18,1016,1757,,CDH18,"cadherin 18","gene with protein product"
393,T010758,t170685,867.0000,0.430914512922,p6@DKK3,27122,2893,"F8W7H2,Q9UBP4",DKK3,"dickkopf WNT signaling pathway inhibitor 3","gene with protein product"
394,T139080,t170685,860.0000,0.427860696517,p2@HS3ST1,9957,5194,O14792,HS3ST1,"heparan sulfate-glucosamine 3-sulfotransferase 1","gene with protein product"
395,T170685,t171711,858.0000,0.427078148333,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
396,T010042,t170685,852.0000,0.42493765586,p2@GALNTL4,374378,30488,"Q58A54,Q6P9A2",GALNT18,"polypeptide N-acetylgalactosaminyltransferase 18","gene with protein product"
397,T056080,t170685,853.0000,0.424589347934,p1@CCDC144B,284047,26704,,CCDC144B,"coiled-coil domain containing 144B (pseudogene)",pseudogene
398,T095735,t170685,851.0000,0.424438902743,p24@FGGY,55277,25610,B1AK94,FGGY,"FGGY carbohydrate kinase domain containing","gene with protein product"
399,T135937,t170685,852.0000,0.424091587855,p1@C3orf18,51161,24837,"Q9UK00,F8WCC4,C9JNP0",C3orf18,"chromosome 3 open reading frame 18","gene with protein product"
400,T143058,t170685,849.0000,0.422388059701,p9@ZFYVE28,57732,29334,E9PG77,ZFYVE28,"zinc finger FYVE-type containing 28","gene with protein product"
401,T141367,t170685,848.0000,0.421471172962,p5@FSTL5,56884,21386,F8VZ90,FSTL5,"follistatin like 5","gene with protein product"
402,T039022,t170685,838.0000,0.41670810542,p3@SLC35F4,341880,19845,A4IF30,SLC35F4,"solute carrier family 35 member F4","gene with protein product"
403,T170685,t174611,836.0000,0.416334661355,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
404,T170685,t182721,830.0000,0.412524850895,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
405,T151009,t170685,814.0000,0.405985037406,p9@SLC36A1,206358,18761,E5RI40,SLC36A1,"solute carrier family 36 member 1","gene with protein product"
406,T068449,t170685,810.0000,0.402985074627,p6@CDH7,1005,1766,"Q9ULB5,Q8IY78",CDH7,"cadherin 7","gene with protein product"
407,T144029,t170685,808.0000,0.402390438247,p4@KCTD8,386617,22394,Q6ZWB6,KCTD8,"potassium channel tetramerization domain containing 8","gene with protein product"
408,T144028,t170685,809.0000,0.401887729757,p1@KCTD8,386617,22394,Q6ZWB6,KCTD8,"potassium channel tetramerization domain containing 8","gene with protein product"
409,T085055,t170685,806.0000,0.401394422311,p1@FAM131C,348487,26717,Q96AQ9,FAM131C,"family with sequence similarity 131 member C","gene with protein product"
410,T099364,t170685,806.0000,0.401394422311,p6@NINL,22981,29163,,NINL,"ninein like","gene with protein product"
411,T057640,t170685,806.0000,0.400198609732,p18@SRCIN1,80725,29506,Q9C0H9,SRCIN1,"SRC kinase signaling inhibitor 1","gene with protein product"
412,T012839,t170685,804.0000,0.399801093983,p1@SLC6A5,9152,11051,Q9Y345,SLC6A5,"solute carrier family 6 member 5","gene with protein product"
413,T170685,t171717,798.0000,0.397806580259,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
414,T109205,t170685,795.0000,0.395916334661,p4@TEF,7008,11722,,TEF,"TEF, PAR bZIP transcription factor","gene with protein product"
415,T018184,t170685,795.0000,0.395916334661,p33@EPS8L2,64787,21296,,EPS8L2,"EPS8 like 2","gene with protein product"
416,T150582,t170685,792.0000,0.394618834081,p2@SLC6A7,6534,11054,,SLC6A7,"solute carrier family 6 member 7","gene with protein product"
417,T170685,t174609,792.0000,0.394422310757,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
418,T088419,t170685,788.0000,0.393017456359,p4@DSTYK,25778,29043,Q6XUX3,DSTYK,"dual serine/threonine and tyrosine protein kinase","gene with protein product"
419,T122648,t170685,788.0000,0.392430278884,p6@ARHGEF33,100271715,37252,A8MVX0,ARHGEF33,"Rho guanine nucleotide exchange factor 33","gene with protein product"
420,T107094,t170685,785.0000,0.39035305818,p4@CABIN1,23523,24187,F5H085,CABIN1,"calcineurin binding protein 1","gene with protein product"
421,T128681,t170685,785.0000,0.390159045726,p12@MGLL,11343,17038,Q99685,MGLL,"monoglyceride lipase","gene with protein product"
422,T147606,t170685,780.0000,0.388639760837,p20@CAMK4,814,1464,D6RCD6,CAMK4,"calcium/calmodulin dependent protein kinase IV","gene with protein product"
423,T090951,t170685,777.0000,0.387337986042,p2@TRIM67,440730,31859,Q6ZTA4,TRIM67,"tripartite motif containing 67","gene with protein product"
424,T017405,t170685,773.0000,0.384385877673,p4@SPTBN2,6712,11276,,SPTBN2,"spectrin beta, non-erythrocytic 2","gene with protein product"
425,T012275,t170685,764.0000,0.380857427717,p2@ABCC8,6833,59,,ABCC8,"ATP binding cassette subfamily C member 8","gene with protein product"
426,T020631,t170685,759.0000,0.37855361596,p9@WSCD2,9671,29117,Q2TBF2,WSCD2,"WSC domain containing 2","gene with protein product"
427,T170685,t198217,759.0000,0.378364905284,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
428,T011858,t170685,756.0000,0.376869391825,p18@OPCML,4978,8143,"A8K0Y0,Q14982,Q7Z3W6",OPCML,"opioid binding protein/cell adhesion molecule like","gene with protein product"
429,T167519,t170685,753.0000,0.375748502994,p5@RIMS1,22999,17282,E9PHF5,RIMS1,"regulating synaptic membrane exocytosis 1","gene with protein product"
430,T141512,t170685,750.0000,0.373505976096,p4@TLL1,7092,11843,D6RAK5,TLL1,"tolloid like 1","gene with protein product"
431,T085852,t170685,749.0000,0.373193821624,p19@RABGAP1L,9910,24663,,RABGAP1L,"RAB GTPase activating protein 1 like","gene with protein product"
432,T019920,t170685,750.0000,0.373134328358,p10@ANKS1B,56899,24600,"F8VVQ4,Q7Z6G8",ANKS1B,"ankyrin repeat and sterile alpha motif domain containing 1B","gene with protein product"
433,T014769,t170685,748.0000,0.372881355932,p9@C1QTNF4,114900,14346,Q9BXJ3,C1QTNF4,"C1q and tumor necrosis factor related protein 4","gene with protein product"
434,T130024,t170685,746.0000,0.371699053313,p3@ZIC4,84107,20393,Q8N9L1,ZIC4,"Zic family member 4","gene with protein product"
435,T119795,t170685,742.0000,0.370629370629,p8@SPHKAP,80309,30619,Q2M3C7,SPHKAP,"SPHK1 interactor, AKAP domain containing","gene with protein product"
436,T170685,t188509,744.0000,0.370517928287,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
437,T064599,t170685,741.0000,0.369023904382,p1@NPTX1,4884,7952,Q15818,NPTX1,"neuronal pentraxin 1","gene with protein product"
438,T013483,t170685,738.0000,0.368263473054,p31@PAX6,5080,8620,G3V567,PAX6,"paired box 6","gene with protein product"
439,T113604,t170685,739.0000,0.368027888446,p12@KCNJ3,3760,6264,,KCNJ3,"potassium voltage-gated channel subfamily J member 3","gene with protein product"
440,T143054,t170685,730.0000,0.363184079602,p8@ZFYVE28,57732,29334,E9PG77,ZFYVE28,"zinc finger FYVE-type containing 28","gene with protein product"
441,T169148,t170685,729.0000,0.363047808765,p5@RELN,5649,9957,F8WF74,RELN,reelin,"gene with protein product"
442,T170685,t200935,726.0000,0.362275449102,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
443,T054823,t170685,717.0000,0.357427716849,p4@FBXO31,79791,16510,,FBXO31,"F-box protein 31","gene with protein product"
444,T141368,t170685,714.0000,0.355577689243,p2@FSTL5,56884,21386,F8VZ90,FSTL5,"follistatin like 5","gene with protein product"
445,T093046,t170685,707.0000,0.351741293532,p7@EYA3,2140,3521,B1APR7,EYA3,"EYA transcriptional coactivator and phosphatase 3","gene with protein product"
446,T167390,t170685,706.0000,0.350894632207,p8@LMBRD1,55788,23038,,LMBRD1,"LMBR1 domain containing 1","gene with protein product"
447,T044990,t170685,698.0000,0.347956131605,p19@ALDH1A2,8854,15472,,ALDH1A2,"aldehyde dehydrogenase 1 family member A2","gene with protein product"
448,T119797,t170685,699.0000,0.347934295669,p10@SPHKAP,80309,30619,Q2M3C7,SPHKAP,"SPHK1 interactor, AKAP domain containing","gene with protein product"
449,T090979,t170685,698.0000,0.347609561753,p4@MORN1,79906,25852,,MORN1,"MORN repeat containing 1","gene with protein product"
450,T149179,t170685,693.0000,0.344604674291,p1@KLHL3,26249,6354,"Q9UH77,Q8N4I8",KLHL3,"kelch like family member 3","gene with protein product"
451,T104940,t170685,687.0000,0.341791044776,p2@DOPEY2,9980,1291,F8W8U9,DOPEY2,"dopey family member 2","gene with protein product"
452,T116082,t170685,681.0000,0.339312406577,p4@CERKL,375298,21699,,CERKL,"ceramide kinase like","gene with protein product"
453,T060688,t170685,678.0000,0.338323353293,p4@MBTD1,54799,19866,,MBTD1,"mbt domain containing 1","gene with protein product"
454,T170685,t174695,672.0000,0.334995014955,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
455,T043570,t170685,669.0000,0.332670313277,p3@MAPKBP1,23005,29536,D6R9F7,MAPKBP1,"mitogen-activated protein kinase binding protein 1","gene with protein product"
456,T132287,t170685,667.0000,0.332336821126,p6@MAP6D1,79929,25753,,MAP6D1,"MAP6 domain containing 1","gene with protein product"
457,T160436,t170685,660.0000,0.328849028401,p5@UST,10090,17223,Q9Y2C2,UST,"uronyl 2-sulfotransferase","gene with protein product"
458,T053678,t170685,657.0000,0.325892857143,p1@SNORD71,692111,32732,,SNORD71,"small nucleolar RNA, C/D box 71","RNA, small nucleolar"
459,T069195,t170685,651.0000,0.324203187251,p15@CCDC165,23255,29121,,MTCL1,"microtubule crosslinking factor 1","gene with protein product"
460,T004152,t170685,645.0000,0.320735952263,p4@PFKP,5214,8878,Q01813,PFKP,"phosphofructokinase, platelet","gene with protein product"
461,T060727,t170685,644.0000,0.320557491289,p26@CA10,56934,1369,Q9NS85,CA10,"carbonic anhydrase 10","gene with protein product"
462,T030952,t170685,643.0000,0.31958250497,p3@ZIC5,85416,20322,Q96T25,ZIC5,"Zic family member 5","gene with protein product"
463,T130046,t170685,640.0000,0.318091451292,p2@ZIC1,7545,12872,Q15915,ZIC1,"Zic family member 1","gene with protein product"
464,T149181,t170685,638.0000,0.317570930811,p10@KLHL3,26249,6354,"Q9UH77,Q8N4I8",KLHL3,"kelch like family member 3","gene with protein product"
465,T141511,t170685,636.0000,0.317206982544,p10@TLL1,7092,11843,D6RAK5,TLL1,"tolloid like 1","gene with protein product"
466,T095653,t170685,634.0000,0.316525212182,p12@DAB1,1600,2661,,DAB1,"DAB1, reelin adaptor protein","gene with protein product"
467,T170685,t189800,635.0000,0.316235059761,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
468,T040876,t170685,635.0000,0.31592039801,p6@NRXN3,9369,8010,,NRXN3,"neurexin 3","gene with protein product"
469,T045399,t170685,634.0000,0.315894369706,p6@USP3,9960,12626,,USP3,"ubiquitin specific peptidase 3","gene with protein product"
470,T170685,t191397,630.0000,0.31421446384,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
471,T170685,t174860,627.0000,0.312250996016,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
472,T060725,t170685,625.0000,0.311565304088,p23@CA10,56934,1369,Q9NS85,CA10,"carbonic anhydrase 10","gene with protein product"
473,T151641,t170685,624.0000,0.311377245509,p7@GABRA6,2559,4080,,GABRA6,"gamma-aminobutyric acid type A receptor alpha6 subunit","gene with protein product"
474,T045950,t170685,625.0000,0.31125498008,p3@GLCE,26035,17855,,GLCE,"glucuronic acid epimerase","gene with protein product"
475,T010993,t170685,625.0000,0.311100049776,p4@CRTAM,56253,24313,,CRTAM,"cytotoxic and regulatory T-cell molecule","gene with protein product"
476,T117438,t170685,622.0000,0.309145129225,p8@ICA1L,130026,14442,C9J101,ICA1L,"islet cell autoantigen 1 like","gene with protein product"
477,T091055,t170685,620.0000,0.308764940239,p2@KCNK1,3775,6272,O00180,KCNK1,"potassium two pore domain channel subfamily K member 1","gene with protein product"
478,T038559,t170685,617.0000,0.306965174129,p43@FRMD6,122786,19839,,FRMD6,"FERM domain containing 6","gene with protein product"
479,T096174,t170685,616.0000,0.306163021869,p1@PLEKHG5,57449,29105,O94827,PLEKHG5,"pleckstrin homology and RhoGEF domain containing G5","gene with protein product"
480,T170685,t195910,613.0000,0.305278884462,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
481,T026539,t170685,613.0000,0.305278884462,p1@MAP3K12,7786,6851,"F8VZQ4,G3V1Y2,Q12852",MAP3K12,"mitogen-activated protein kinase kinase kinase 12","gene with protein product"
482,T170685,t179474,612.0000,0.305236907731,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
483,T072571,t170685,614.0000,0.305168986083,p21@AES,166,307,,AES,"amino-terminal enhancer of split","gene with protein product"
484,T170685,t191377,612.0000,0.304629168741,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
485,T059269,t170685,612.0000,0.304174950298,p1@ADAM11,4185,189,O75078,ADAM11,"ADAM metallopeptidase domain 11","gene with protein product"
486,T069193,t170685,611.0000,0.304131408661,p8@CCDC165,23255,29121,,MTCL1,"microtubule crosslinking factor 1","gene with protein product"
487,T066319,t170685,610.0000,0.303784860558,p7@ZNF521,25925,24605,Q96K83,ZNF521,"zinc finger protein 521","gene with protein product"
488,T158324,t170685,607.0000,0.302441454908,p5@CEP85L,387119,21638,"G3V0H3,Q3ZCQ5,Q5SZL2",CEP85L,"centrosomal protein 85 like","gene with protein product"
489,T094945,t170685,604.0000,0.300946686597,p2@PIK3R3,8503,8981,,PIK3R3,"phosphoinositide-3-kinase regulatory subunit 3","gene with protein product"
490,T153085,t170685,602.0000,0.300249376559,p1@RASGEF1C,255426,27400,Q8N431,RASGEF1C,"RasGEF domain family member 1C","gene with protein product"
491,T133938,t170685,600.0000,0.298656047785,p5@LRRC3B,116135,28105,Q96PB8,LRRC3B,"leucine rich repeat containing 3B","gene with protein product"
492,T151550,t170685,596.0000,0.297256857855,p8@CCNJL,79616,25876,,CCNJL,"cyclin J like","gene with protein product"
493,T136871,t170685,597.0000,0.297162767546,p9@SYNPR,132204,16507,G5E9W4,SYNPR,synaptoporin,"gene with protein product"
494,T170685,t181864,596.0000,0.296369965191,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
495,T060249,t170685,595.0000,0.296314741036,p4@SAMD14,201191,27312,D6RA16,SAMD14,"sterile alpha motif domain containing 14","gene with protein product"
496,T039497,t170685,596.0000,0.296222664016,p33@SYNE2,23224,17084,,SYNE2,"spectrin repeat containing nuclear envelope protein 2","gene with protein product"
497,T170685,t191742,592.0000,0.294967613353,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
498,T072981,t170685,590.0000,0.293971101146,p5@SCN1B,6324,10586,,SCN1B,"sodium voltage-gated channel beta subunit 1","gene with protein product"
499,T151638,t170685,590.0000,0.293824701195,p8@GABRA6,2559,4080,,GABRA6,"gamma-aminobutyric acid type A receptor alpha6 subunit","gene with protein product"
500,T020624,t170685,591.0000,0.293737574553,p1@WSCD2,9671,29117,,WSCD2,"WSC domain containing 2","gene with protein product"
501,T092289,t170685,581.0000,0.289920159681,p8@C1orf150,148823,29583,,GCSAML,"germinal center associated signaling and motility like","gene with protein product"
502,T141513,t170685,582.0000,0.2894082546,p2@TLL1,7092,11843,,TLL1,"tolloid like 1","gene with protein product"
503,T119293,t170685,578.0000,0.287276341948,p22@SLC4A3,6508,11029,P48751,SLC4A3,"solute carrier family 4 member 3","gene with protein product"
504,T170685,t194136,576.0000,0.286567164179,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
505,T141508,t170685,563.0000,0.279821073559,p6@TLL1,7092,11843,D6RAK5,TLL1,"tolloid like 1","gene with protein product"
506,T030965,t170685,559.0000,0.278664007976,p2@ZIC2,7546,12873,O95409,ZIC2,"Zic family member 2","gene with protein product"
507,T067216,t170685,556.0000,0.276754604281,p4@RIT2,6014,10017,Q99578,RIT2,"Ras like without CAAX 2","gene with protein product"
508,T031550,t170685,556.0000,0.276754604281,p19@MCF2L,23263,14576,,MCF2L,"MCF.2 cell line derived transforming sequence like","gene with protein product"
509,T160983,t170685,546.0000,0.271641791045,p17@TIAM2,26230,11806,,TIAM2,"T-cell lymphoma invasion and metastasis 2","gene with protein product"
510,T072545,t170685,542.0000,0.270054808171,p3@TLE2,7089,11838,"Q04725,E9PFU6",TLE2,"transducin like enhancer of split 2","gene with protein product"
511,T170164,t170685,538.0000,0.268463073852,p4@KCND2,3751,6238,"Q9NZV8,A4D0V9",KCND2,"potassium voltage-gated channel subfamily D member 2","gene with protein product"
512,T170533,t170685,538.0000,0.268329177057,p1@UNCX,340260,33194,A6NJT0,UNCX,"UNC homeobox","gene with protein product"
513,T028489,t170685,538.0000,0.268329177057,p7@LEPREL2,10536,19318,,P3H3,"prolyl 3-hydroxylase 3","gene with protein product"
514,T170685,t171713,532.0000,0.265336658354,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
515,T012055,t170685,532.0000,0.264676616915,p8@BRSK2,9024,11405,,BRSK2,"BR serine/threonine kinase 2","gene with protein product"
516,T106506,t170685,529.0000,0.263446215139,p8@TUBA8,51807,12410,"B3KPW9,Q9NY65",TUBA8,"tubulin alpha 8","gene with protein product"
517,T170685,t198977,527.0000,0.262319561971,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
518,T040877,t170685,517.0000,0.257726819541,p2@NRXN3,9369,8010,,NRXN3,"neurexin 3","gene with protein product"
519,T170685,t184905,511.0000,0.254608868959,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
520,T170685,t191615,510.0000,0.253731343284,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
521,T122725,t170685,506.0000,0.251491053678,p21@TMEM178,130733,28517,,TMEM178A,"transmembrane protein 178A","gene with protein product"
522,T140103,t170685,504.0000,0.251121076233,p5@TBC1D9,23158,21710,Q6ZT07,TBC1D9,"TBC1 domain family member 9","gene with protein product"
523,T064120,t170685,504.0000,0.250372578241,p20@CYTH1,9267,9501,,CYTH1,"cytohesin 1","gene with protein product"
524,T156792,t170685,496.0000,0.247135027404,p7@ANKRD32,84250,25408,,SLF1,"SMC5-SMC6 complex localization factor 1","gene with protein product"
525,T091062,t170685,493.0000,0.245885286783,p1@KCNK1,3775,6272,O00180,KCNK1,"potassium two pore domain channel subfamily K member 1","gene with protein product"
526,T170685,t198904,490.0000,0.244267198405,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
527,T091937,t170685,489.0000,0.243404678945,p8@ZNF238,10472,13030,Q99592,ZBTB18,"zinc finger and BTB domain containing 18","gene with protein product"
528,T170685,t187602,487.0000,0.242409158785,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
529,T019915,t170685,485.0000,0.241533864542,p25@ANKS1B,56899,24600,,ANKS1B,"ankyrin repeat and sterile alpha motif domain containing 1B","gene with protein product"
530,T070806,t170685,482.0000,0.239920358387,p7@SLC1A6,6511,10944,,SLC1A6,"solute carrier family 1 member 6","gene with protein product"
531,T170685,t187645,478.0000,0.238285144566,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
532,T103620,t170685,478.0000,0.238166417539,p1@MYT1,4661,7622,"Q01538,F5H7M8,Q7Z5W2",MYT1,"myelin transcription factor 1","gene with protein product"
533,T170370,t170685,471.0000,0.234328358209,p2@CADPS2,93664,16018,,CADPS2,"calcium dependent secretion activator 2","gene with protein product"
534,T063033,t170685,471.0000,0.234328358209,p4@KCTD2,23510,21294,,KCTD2,"potassium channel tetramerization domain containing 2","gene with protein product"
535,T127561,t170685,467.0000,0.232569721116,p4@SIDT1,54847,25967,,SIDT1,"SID1 transmembrane family member 1","gene with protein product"
536,T101532,t170685,466.0000,0.23184079602,p9@ELMO2,63916,17233,F5GZP8,ELMO2,"engulfment and cell motility 2","gene with protein product"
537,T160111,t170685,465.0000,0.231573705179,p15@PHACTR2,9749,20956,O75167,PHACTR2,"phosphatase and actin regulator 2","gene with protein product"
538,T133789,t170685,460.0000,0.228969636635,p5@ZNF385D,79750,26191,,ZNF385D,"zinc finger protein 385D","gene with protein product"
539,T084196,t170685,459.0000,0.228813559322,p8@DARC,2532,4035,Q16570,ACKR1,"atypical chemokine receptor 1 (Duffy blood group)","gene with protein product"
540,T017882,t170685,458.0000,0.228315054835,p1@FGF3,2248,3681,P11487,FGF3,"fibroblast growth factor 3","gene with protein product"
541,T170170,t170685,458.0000,0.227521112767,p13@KCND2,3751,6238,"Q9NZV8,A4D0V9",KCND2,"potassium voltage-gated channel subfamily D member 2","gene with protein product"
542,T039021,t170685,453.0000,0.225597609562,p2@SLC35F4,341880,19845,A4IF30,SLC35F4,"solute carrier family 35 member F4","gene with protein product"
543,T096176,t170685,451.0000,0.225162256615,p32@PLEKHG5,57449,29105,O94827,PLEKHG5,"pleckstrin homology and RhoGEF domain containing G5","gene with protein product"
544,T119798,t170685,452.0000,0.225099601594,p7@SPHKAP,80309,30619,Q2M3C7,SPHKAP,"SPHK1 interactor, AKAP domain containing","gene with protein product"
545,T101514,t170685,452.0000,0.224763799105,p7@CDH22,64405,13251,,CDH22,"cadherin 22","gene with protein product"
546,T145771,t170685,453.0000,0.224702380952,p50@SHROOM3,57619,30422,,SHROOM3,"shroom family member 3","gene with protein product"
547,T169135,t170685,451.0000,0.224266534063,p1@SLC26A5,375611,9359,"P58743,Q496J2",SLC26A5,"solute carrier family 26 member 5","gene with protein product"
548,T074903,t170685,449.0000,0.224051896208,p4@TMEM145,284339,26912,Q8NBT3,TMEM145,"transmembrane protein 145","gene with protein product"
549,T040878,t170685,449.0000,0.223272003978,p3@NRXN3,9369,8010,,NRXN3,"neurexin 3","gene with protein product"
550,T142971,t170685,435.0000,0.216633466135,p6@MXD4,10608,13906,,MXD4,"MAX dimerization protein 4","gene with protein product"
551,T170371,t170685,435.0000,0.216525634644,p3@CADPS2,93664,16018,"F8W8P5,C9IYE1,F8WDX1,E7EMZ7,Q86UW7,B7ZM57",CADPS2,"calcium dependent secretion activator 2","gene with protein product"
552,T091812,t170685,432.0000,0.215246636771,p5@PLD5,200150,26879,Q8N7P1,PLD5,"phospholipase D family member 5","gene with protein product"
553,T011072,t170685,432.0000,0.215032354405,p9@GRAMD1B,57476,29214,,GRAMD1B,"GRAM domain containing 1B","gene with protein product"
554,T022404,t170685,427.0000,0.212755356253,p7@PITPNM2,57605,21044,A5D8U3,PITPNM2,"phosphatidylinositol transfer protein membrane associated 2","gene with protein product"
555,T127052,t170685,425.0000,0.21186440678,p13@ATP2B2,491,815,,ATP2B2,"ATPase plasma membrane Ca2+ transporting 2","gene with protein product"
556,T064695,t170685,425.0000,0.211758844046,p6@AATK,9625,21,Q6ZMQ8,AATK,"apoptosis associated tyrosine kinase","gene with protein product"
557,T170685,t198910,424.0000,0.211365902293,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
558,T014747,t170685,424.0000,0.211050273768,p34@CELF1,10658,2549,F5H7M7,CELF1,"CUGBP Elav-like family member 1","gene with protein product"
559,T107053,t170685,423.0000,0.210762331839,p8@SLC2A11,66035,14239,F8WFA8,SLC2A11,"solute carrier family 2 member 11","gene with protein product"
560,T091071,t170685,421.0000,0.209348582795,p20@KCNK1,3775,6272,Q5T5E7,KCNK1,"potassium two pore domain channel subfamily K member 1","gene with protein product"
561,T170532,t170685,417.0000,0.208291708292,p3@UNCX,340260,33194,A6NJT0,UNCX,"UNC homeobox","gene with protein product"
562,T146838,t170685,414.0000,0.206278026906,p31@FAM13A,10144,19367,,FAM13A,"family with sequence similarity 13 member A","gene with protein product"
563,T038577,t170685,415.0000,0.206262425447,p25@GNG2,54331,4404,P59768,GNG2,"G protein subunit gamma 2","gene with protein product"
564,T072985,t170685,413.0000,0.205985037406,p3@SCN1B,6324,10586,Q07699,SCN1B,"sodium voltage-gated channel beta subunit 1","gene with protein product"
565,T072546,t170685,409.0000,0.203685258964,p1@TLE2,7089,11838,"Q04725,E9PFU6",TLE2,"transducin like enhancer of split 2","gene with protein product"
566,T092340,t170685,406.0000,0.201889607161,p6@RCAN3,11123,3042,"Q9UKA8,E5L4P0",RCAN3,"RCAN family member 3","gene with protein product"
567,T028856,t170685,394.0000,0.196215139442,p23@PTPRR,5801,9680,,PTPRR,"protein tyrosine phosphatase, receptor type R","gene with protein product"
568,T167515,t170685,388.0000,0.193323368211,p33@RIMS1,22999,17282,"E9PF48,B7Z2M0,B7Z2Q9,Q3ZCW0,E9PHF5",RIMS1,"regulating synaptic membrane exocytosis 1","gene with protein product"
569,T167517,t170685,386.0000,0.192326856004,p28@RIMS1,22999,17282,,RIMS1,"regulating synaptic membrane exocytosis 1","gene with protein product"
570,T035657,t170685,387.0000,0.192250372578,p2@PPP1R13B,23368,14950,,PPP1R13B,"protein phosphatase 1 regulatory subunit 13B","gene with protein product"
571,T167397,t170685,385.0000,0.192211682476,p9@COL19A1,1310,2196,Q14993,COL19A1,"collagen type XIX alpha 1 chain","gene with protein product"
572,T040881,t170685,384.0000,0.191425722832,p9@NRXN3,9369,8010,Q9HDB5,NRXN3,"neurexin 3","gene with protein product"
573,T017406,t170685,378.0000,0.188153310105,p3@SPTBN2,6712,11276,,SPTBN2,"spectrin beta, non-erythrocytic 2","gene with protein product"
574,T156503,t170685,375.0000,0.186752988048,p25@LINC00461,,42810,,LINC00461,"long intergenic non-protein coding RNA 461","RNA, long non-coding"
575,T091938,t170685,373.0000,0.185664509706,p1@ZNF238,10472,13030,Q99592,ZBTB18,"zinc finger and BTB domain containing 18","gene with protein product"
576,T017206,t170685,369.0000,0.183673469388,p30@PACS1,55690,30032,E9PNZ9,PACS1,"phosphofurin acidic cluster sorting protein 1","gene with protein product"
577,T170685,t187648,368.0000,0.183266932271,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
578,T027073,t170685,367.0000,0.183133732535,p11@MYL6,4637,7587,,MYL6,"myosin light chain 6","gene with protein product"
579,T005629,t170685,368.0000,0.183084577114,p69@ANK3,288,494,Q12955,ANK3,"ankyrin 3","gene with protein product"
580,T157164,t170685,368.0000,0.182993535554,p17@GRIK2,2898,4580,G3XAD3,GRIK2,"glutamate ionotropic receptor kainate type subunit 2","gene with protein product"
581,T170685,t185837,366.0000,0.182634730539,p9@KCP,,17585,,KCP,"kielin/chordin-like protein","gene with protein product"
