Hs-RTN1,2000,1000,T039130-RTN1,"p18@RTN1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
403,T039130,t102438,1,140.0000,0.566882148185,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
404,T039130,t060727,1,136.0000,0.565737051793,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
405,T039130,t110908,1,132.0000,0.564870259481,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
406,T039130,t062324,1,133.0000,0.56480558325,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
407,T039130,t059256,1,130.0000,0.56302939711,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
408,T039130,t180831,1,131.0000,0.562966650075,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
409,T039130,t169252,1,130.0000,0.562468889995,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
410,T039130,t183190,1,126.0000,0.560477849676,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
411,T039130,t063883,1,123.0000,0.558984569438,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
412,T039130,t087297,1,121.0000,0.558823529412,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
413,T039130,t178732,1,123.0000,0.557873820169,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
414,T039130,t188217,1,121.0000,0.556603773585,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
415,T025504,t039130,1,116.0000,0.55550024888,p3@FKBP11,51303,18624,E9PAR0,FKBP11,"FK506 binding protein 11","gene with protein product"
416,T021767,t039130,1,113.0000,0.554835493519,p4@SRRM4,84530,29389,A7MD48,SRRM4,"serine/arginine repetitive matrix 4","gene with protein product"
417,T039130,t057860,1,114.0000,0.554780876494,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
418,T034716,t039130,1,105.0000,0.551122194514,p7@DCT,1638,2709,,DCT,"dopachrome tautomerase","gene with protein product"
419,T039130,t181829,1,104.0000,0.550348953141,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
420,T039130,t143926,1,103.0000,0.549576482312,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
421,T039130,t152650,1,101.0000,0.548033847685,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
422,T039130,t180508,1,099.0000,0.547038327526,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
423,T039130,t200022,1,100.0000,0.546991546494,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
424,T039130,t100593,1,090.0000,0.543099152965,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
425,T039130,t070086,1,085.0000,0.541417165669,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
426,T039130,t067667,1,086.0000,0.540567446491,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
427,T039130,t138909,1,081.0000,0.539690464304,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
428,T039130,t120207,1,083.0000,0.539611360239,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
429,T039130,t197545,1,084.0000,0.539303482587,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
430,T039130,t104566,1,081.0000,0.537543510691,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
431,T039130,t085128,1,078.0000,0.536852589641,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
432,T039130,t134356,1,077.0000,0.536621823617,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
433,T039130,t085698,1,079.0000,0.535749751738,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
434,T039130,t116090,1,074.0000,0.534594325535,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
435,T039130,t060522,1,073.0000,0.533565390353,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
436,T034767,t039130,1,072.0000,0.532538499752,p3@ABCC4,10257,55,"Q8IVZ4,B7Z3Q7,O15439,Q59GY6",ABCC4,"ATP binding cassette subfamily C member 4","gene with protein product"
437,T039130,t174640,1,068.0000,0.531079065142,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
438,T039130,t091043,1,065.0000,0.530378486056,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
439,T039130,t116092,1,066.0000,0.530084535057,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
440,T039130,t086040,1,061.0000,0.528649725959,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
441,T039130,t045396,1,052.0000,0.524688279302,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
442,T039130,t165726,1,050.0000,0.523168908819,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
443,T039130,t085130,1,050.0000,0.523168908819,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
444,T039130,t076239,1,039.0000,0.518204488778,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
445,T039130,t165546,1,034.0000,0.516225661508,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
446,T012574,t039130,1,036.0000,0.515679442509,p16@PTPN5,84867,9657,E9PLZ4,PTPN5,"protein tyrosine phosphatase, non-receptor type 5","gene with protein product"
447,T039130,t121498,1,033.0000,0.513419483101,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
448,T039130,t129483,1,029.0000,0.512450199203,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
449,T039130,t061923,1,024.0000,0.51072319202,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
450,T039130,t162345,1,026.0000,0.510447761194,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
451,T039130,t130790,1,021.0000,0.508973080758,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
452,T039130,t101571,1,022.0000,0.508710801394,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
453,T039130,t080052,1,023.0000,0.50870213824,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
454,T039130,t116091,1,019.0000,0.506713078071,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
455,T039130,t065476,1,018.0000,0.505964214712,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
456,T039130,t180842,1,003.0000,0.500748876685,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
457,T039130,t059257,1,007.0000,0.5,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
458,T039130,t067660,1,003.0000,0.499501992032,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
459,T039130,t055480,999.0000,0.496767777225,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
460,T039130,t071672,998.0000,0.496517412935,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
461,T039130,t065735,995.0000,0.496011964108,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
462,T039130,t136716,995.0000,0.495517928287,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
463,T039130,t175320,991.0000,0.493280238925,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
464,T039130,t101324,987.0000,0.491289198606,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
465,T039130,t071000,980.0000,0.488047808765,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
466,T029012,t039130,977.0000,0.485345255837,p8@TRHDE,29953,30748,Q9UKU6,TRHDE,"thyrotropin releasing hormone degrading enzyme","gene with protein product"
467,T039130,t192345,975.0000,0.485074626866,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
468,T039130,t054260,976.0000,0.48460774578,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
469,T032142,t039130,965.0000,0.481296758105,p4@NUPL1,9818,20261,F8WCJ8,NUP58,"nucleoporin 58","gene with protein product"
470,T039130,t087298,962.0000,0.479561316052,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
471,T039130,t140284,963.0000,0.479104477612,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
472,T039130,t071603,960.0000,0.479041916168,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
473,T039130,t153500,953.0000,0.474838066766,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
474,T039130,t094061,953.0000,0.474365355898,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
475,T039130,t132007,952.0000,0.473867595819,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
476,T008312,t039130,952.0000,0.473396320239,p1@PDE6C,5146,8787,P51160,PDE6C,"phosphodiesterase 6C","gene with protein product"
477,T039130,t117268,946.0000,0.472291562656,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
478,T039130,t085132,947.0000,0.470909995027,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
479,T039130,t126830,944.0000,0.470588235294,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
480,T034720,t039130,947.0000,0.470208540218,p5@DCT,1638,2709,P40126,DCT,"dopachrome tautomerase","gene with protein product"
481,T039130,t086598,946.0000,0.469945355191,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
482,T025542,t039130,944.0000,0.469651741294,p5@DDN,23109,24458,O94850,DDN,dendrin,"gene with protein product"
483,T039130,t144204,943.0000,0.467757936508,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
484,T039130,t198771,941.0000,0.467461500248,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
485,T039130,t079681,935.0000,0.466566866267,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
486,T039130,t085164,935.0000,0.465637450199,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
487,T039130,t104635,933.0000,0.464410154306,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
488,T039130,t125281,931.0000,0.464107676969,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
489,T039130,t123096,923.0000,0.458975634013,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
490,T039130,t117591,919.0000,0.457441513191,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
491,T039130,t146005,912.0000,0.454183266932,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
492,T039130,t087865,911.0000,0.454137587238,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
493,T039130,t050735,912.0000,0.453505718548,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
494,T039130,t137502,907.0000,0.452369077307,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
495,T029013,t039130,903.0000,0.449253731343,p4@TRHDE,29953,30748,Q9UKU6,TRHDE,"thyrotropin releasing hormone degrading enzyme","gene with protein product"
496,T039130,t185267,900.0000,0.447984071677,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
497,T039130,t116889,899.0000,0.447263681592,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
498,T032794,t039130,897.0000,0.447158524427,p1@SMAD9,4093,6774,,SMAD9,"SMAD family member 9","gene with protein product"
499,T034128,t039130,898.0000,0.446544007956,p1@DIS3,22894,20604,Q9Y2L1,DIS3,"DIS3 homolog, exosome endoribonuclease and 3'-5' exoribonuclease","gene with protein product"
500,T039130,t173836,895.0000,0.445717131474,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
501,T039130,t123095,892.0000,0.444444444444,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
502,T039130,t128875,892.0000,0.443781094527,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
503,T034123,t039130,891.0000,0.44328358209,p4@MZT1,440145,33830,Q08AG7,MZT1,"mitotic spindle organizing protein 1","gene with protein product"
504,T039130,t135683,890.0000,0.443006470881,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
505,T018277,t039130,882.0000,0.439900249377,p19@ARHGEF17,9828,21726,,ARHGEF17,"Rho guanine nucleotide exchange factor 17","gene with protein product"
506,T026703,t039130,880.0000,0.438902743142,p8@CBX5,23468,1555,P45973,CBX5,"chromobox 5","gene with protein product"
507,T039130,t199030,880.0000,0.438247011952,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
508,T039130,t127726,870.0000,0.4317617866,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
509,T039130,t157542,866.0000,0.430631526604,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
510,T039130,t201021,854.0000,0.425510712506,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
511,T039130,t146857,853.0000,0.424589347934,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
512,T039130,t154901,848.0000,0.422100547536,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
513,T023893,t039130,847.0000,0.421393034826,p3@GOLT1B,51026,20175,F5GXH6,GOLT1B,"golgi transport 1B","gene with protein product"
514,T016584,t039130,847.0000,0.421183490801,p4@SF1,7536,12950,,SF1,"splicing factor 1","gene with protein product"
515,T039130,t114547,844.0000,0.4203187251,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
516,T039130,t089708,837.0000,0.41662518666,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
517,T039130,t097408,827.0000,0.412674650699,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
518,T039130,t190649,826.0000,0.412381427858,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
519,T039130,t089501,827.0000,0.411647585864,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
520,T025413,t039130,823.0000,0.410064773293,p9@GALNT8,26290,4130,Q9NY28,GALNT8,"polypeptide N-acetylgalactosaminyltransferase 8","gene with protein product"
521,T039130,t103713,817.0000,0.407684630739,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
522,T039130,t044601,816.0000,0.407185628743,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
523,T039130,t161504,814.0000,0.405580468361,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
524,T039130,t131060,794.0000,0.395615346288,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
525,T025997,t039130,796.0000,0.395429706905,p1@ANKRD33,341405,13788,,ANKRD33,"ankyrin repeat domain 33","gene with protein product"
526,T039130,t145229,790.0000,0.393230462917,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
527,T015650,t039130,780.0000,0.388833499501,p6@SYT7,9066,11514,O43581,SYT7,"synaptotagmin 7","gene with protein product"
528,T038971,t039130,772.0000,0.384462151394,p6@OTX2,5015,8522,P32243,OTX2,"orthodenticle homeobox 2","gene with protein product"
529,T039130,t152667,772.0000,0.38407960199,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
530,T039130,t114255,771.0000,0.383773021404,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
531,T039130,t085147,767.0000,0.38216243149,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
532,T039130,t164940,763.0000,0.37960199005,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
533,T039130,t200873,762.0000,0.378727634195,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
534,T039130,t198349,758.0000,0.377678126557,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
535,T039130,t131646,756.0000,0.377057356608,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
536,T039130,t048887,757.0000,0.376992031873,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
537,T039130,t134354,756.0000,0.37668161435,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
538,T026704,t039130,755.0000,0.376370887338,p2@CBX5,23468,1555,P45973,CBX5,"chromobox 5","gene with protein product"
539,T039130,t040778,755.0000,0.375808860129,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
540,T039130,t200786,751.0000,0.374376869392,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
541,T039130,t057529,749.0000,0.373007968127,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
542,T039130,t117269,739.0000,0.368578553616,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
543,T039130,t186272,739.0000,0.367478866236,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
544,T039130,t114682,728.0000,0.362911266201,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
545,T039130,t147303,721.0000,0.36013986014,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
546,T039130,t093534,722.0000,0.359920239282,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
547,T039130,t072696,723.0000,0.359343936382,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
548,T039130,t200212,720.0000,0.358744394619,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
549,T039130,t066377,720.0000,0.358565737052,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
550,T027237,t039130,718.0000,0.357926221336,p2@NACA,4666,7629,,NACA,"nascent polypeptide-associated complex alpha subunit","gene with protein product"
551,T039130,t117592,716.0000,0.356929212363,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
552,T039130,t174798,712.0000,0.354935194417,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
553,T039130,t143954,706.0000,0.352119700748,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
554,T038954,t039130,707.0000,0.351217088922,p2@C14orf101,54916,20185,"B3KN73,G3V4Y3",TMEM260,"transmembrane protein 260","gene with protein product"
555,T039130,t076241,705.0000,0.350920856147,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
556,T034724,t039130,704.0000,0.350597609562,p8@DCT,1638,2709,"Q09GT4,P40126",DCT,"dopachrome tautomerase","gene with protein product"
557,T033670,t039130,701.0000,0.34927752865,p1@KPNA3,3839,6396,"O00505,Q8IYQ9",KPNA3,"karyopherin subunit alpha 3","gene with protein product"
558,T039130,t126264,700.0000,0.348779272546,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
559,T039130,t060068,695.0000,0.346633416459,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
560,T039130,t101573,693.0000,0.345463609172,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
561,T039130,t056156,688.0000,0.343484772841,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
562,T039130,t141366,687.0000,0.342643391521,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
563,T039130,t176920,680.0000,0.338983050847,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
564,T021756,t039130,677.0000,0.337487537388,p23@ERC1,23085,17072,,ERC1,"ELKS/RAB6-interacting/CAST family member 1","gene with protein product"
565,T039130,t174886,676.0000,0.336989032901,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
566,T039130,t099369,674.0000,0.335156638488,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
567,T039130,t070085,671.0000,0.334663341646,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
568,T039130,t065736,668.0000,0.332669322709,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
569,T039130,t126380,665.0000,0.331836327345,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
570,T039130,t065642,664.0000,0.330842052815,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
571,T039130,t056837,652.0000,0.325024925224,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
572,T039130,t047336,652.0000,0.324862979571,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
573,T039130,t075692,650.0000,0.324189526185,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
574,T039130,t172129,645.0000,0.320895522388,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
575,T039130,t152549,644.0000,0.320717131474,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
576,T039130,t097427,643.0000,0.31958250497,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
577,T039130,t086678,640.0000,0.319361277445,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
578,T039130,t165786,642.0000,0.318768619662,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
579,T039130,t194085,638.0000,0.317412935323,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
580,T037023,t039130,632.0000,0.314427860697,p1@HOMEZ,57594,20164,Q8IX15,HOMEZ,"homeobox and leucine zipper encoding","gene with protein product"
581,T027406,t039130,628.0000,0.312904833084,p3@INHBE,83729,24029,P58166,INHBE,"inhibin beta E subunit","gene with protein product"
582,T039130,t060523,630.0000,0.312810327706,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
583,T039130,t079677,628.0000,0.312282446544,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
584,T039130,t144205,627.0000,0.312250996016,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
585,T039130,t101575,623.0000,0.310413552566,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
586,T039130,t183918,622.0000,0.309760956175,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
587,T039130,t129413,622.0000,0.309145129225,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
588,T039130,t056609,620.0000,0.308304326206,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
589,T039130,t095147,620.0000,0.308304326206,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
590,T039130,t141426,620.0000,0.307998012916,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
591,T039130,t094015,618.0000,0.307768924303,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
592,T039130,t120536,613.0000,0.305888223553,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
593,T039130,t090693,611.0000,0.304131408661,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
594,T039130,t060456,609.0000,0.303740648379,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
595,T007656,t039130,607.0000,0.303045431852,p2@OPN4,94233,14449,"Q9UHM6,C9JWU6",OPN4,"opsin 4","gene with protein product"
596,T039130,t084920,592.0000,0.295114656032,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
597,T039130,t114264,586.0000,0.292123629113,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
598,T039130,t136717,580.0000,0.288700846192,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
599,T039130,t075727,578.0000,0.28813559322,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
600,T036434,t039130,579.0000,0.288059701493,p8@ZNF219,51222,13011,G3V4M7,ZNF219,"zinc finger protein 219","gene with protein product"
601,T039130,t052315,579.0000,0.287916459473,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
602,T039130,t088433,575.0000,0.286640079761,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
603,T039130,t167550,576.0000,0.286424664346,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
604,T015633,t039130,574.0000,0.285999003488,p1@LRRC10B,390205,37215,A6NIK2,LRRC10B,"leucine rich repeat containing 10B","gene with protein product"
605,T039130,t050817,565.0000,0.281514698555,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
606,T039130,t200789,565.0000,0.281234444998,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
607,T039130,t059777,563.0000,0.280378486056,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
608,T039130,t137903,563.0000,0.280238924838,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
609,T032144,t039130,564.0000,0.279761904762,p1@NUPL1,9818,20261,"A6NI12,F8WC35,F8WBZ1",NUP58,"nucleoporin 58","gene with protein product"
610,T039130,t189726,562.0000,0.27876984127,p18@RTN1,6252,10467,Q2L7A7,RTN1,"reticulon 1","gene with protein product"
