Hs-DDX55,2000,1000,T022507-DDX55,"p2@DDX55"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
882,T022507,t160101,459.0000,0.228244654401,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
883,T022507,t117855,457.0000,0.227589641434,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
884,T022507,t031451,456.0000,0.22754491018,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
885,T022507,t189453,455.0000,0.226480836237,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
886,T022507,t056836,453.0000,0.225710014948,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
887,T021736,t022507,455.0000,0.225694444444,p30@ETV6,2120,3495,,ETV6,"ETS variant 6","gene with protein product"
888,T022507,t146297,452.0000,0.225436408978,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
889,T022507,t052982,453.0000,0.225261064147,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
890,T022507,t104742,451.0000,0.224489795918,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
891,T022507,t068676,449.0000,0.223716990533,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
892,T022507,t162728,448.0000,0.223441396509,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
893,T022507,t048517,448.0000,0.223441396509,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
894,T022507,t146333,448.0000,0.222996515679,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
895,T022507,t195058,448.0000,0.222885572139,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
896,T022507,t075252,447.0000,0.222720478326,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
897,T022507,t031220,445.0000,0.22183449651,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
898,T022507,t080291,445.0000,0.221723966119,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
899,T022507,t043731,442.0000,0.220558882236,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
900,T022507,t030481,435.0000,0.216957605985,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
901,T013698,t022507,435.0000,0.216957605985,p4@LMO2,4005,6642,P25791,LMO2,"LIM domain only 2","gene with protein product"
902,T002910,t022507,437.0000,0.216765873016,p1@CDNF,441549,24913,Q49AH0,CDNF,"cerebral dopamine neurotrophic factor","gene with protein product"
903,T022507,t110935,436.0000,0.216699801193,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
904,T022507,t129887,430.0000,0.214892553723,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
905,T022507,t137171,430.0000,0.214463840399,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
906,T004987,t022507,430.0000,0.214356929212,p4@FRMPD2,143162,28572,Q68DX3,FRMPD2,"FERM and PDZ domain containing 2","gene with protein product"
907,T022507,t199230,428.0000,0.213147410359,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
908,T022507,t179914,427.0000,0.212437810945,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
909,T022507,t104809,425.0000,0.21144278607,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
910,T022507,t072055,424.0000,0.211050273768,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
911,T022507,t078654,422.0000,0.210054753609,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
912,T022507,t121560,418.0000,0.20827105132,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
913,T022507,t168155,418.0000,0.20806371329,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
914,T022507,t038256,412.0000,0.205691462806,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
915,T022507,t190042,412.0000,0.205077152812,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
916,T000255,t022507,411.0000,0.2046812749,p2@LZTS2,84445,29381,Q9BRK4,LZTS2,"leucine zipper tumor suppressor 2","gene with protein product"
917,T022507,t139983,410.0000,0.204488778055,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
918,T022507,t053524,410.0000,0.203777335984,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
919,T002729,t022507,409.0000,0.203381402287,p2@C10orf125,282969,24733,,FUOM,"fucose mutarotase","gene with protein product"
920,T022507,t199056,407.0000,0.203093812375,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
921,T022507,t143389,405.0000,0.201894317049,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
922,T022507,t061716,401.0000,0.199601791936,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
923,T022507,t187671,400.0000,0.199302441455,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
924,T022507,t108426,395.0000,0.19671314741,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
925,T022507,t061681,392.0000,0.195219123506,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
926,T022507,t195196,389.0000,0.19420868697,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
927,T022507,t153954,385.0000,0.192019950125,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
928,T022507,t167011,382.0000,0.190428713858,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
929,T022507,t121494,380.0000,0.188866799205,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
930,T022507,t076667,378.0000,0.188247011952,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
931,T022507,t110696,376.0000,0.186971655893,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
932,T017868,t022507,374.0000,0.18671992012,p1@DEAF1,10522,14677,C9JKZ7,DEAF1,"DEAF1, transcription factor","gene with protein product"
933,T022507,t176583,372.0000,0.185443668993,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
934,T022507,t057513,371.0000,0.184760956175,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
935,T022507,t167970,369.0000,0.183673469388,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
936,T022507,t080375,368.0000,0.183266932271,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
937,T022507,t174011,367.0000,0.18295114656,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
938,T022507,t156568,364.0000,0.181094527363,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
939,T022507,t099913,363.0000,0.18068690891,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
940,T022507,t093863,358.0000,0.178464606181,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
941,T022507,t070214,354.0000,0.175944333996,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
942,T022507,t130831,352.0000,0.175473579262,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
943,T022507,t049873,350.0000,0.174476570289,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
944,T022507,t061704,349.0000,0.174151696607,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
945,T022507,t128921,346.0000,0.171626984127,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
946,T022507,t143117,342.0000,0.1703187251,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
947,T022507,t109791,342.0000,0.169811320755,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
948,T022507,t045607,339.0000,0.168908819133,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
949,T022507,t107256,340.0000,0.168818272095,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
950,T022507,t177897,338.0000,0.168242906919,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
951,T022507,t075184,337.0000,0.168163672655,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
952,T022507,t165961,337.0000,0.167745146839,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
953,T022507,t025124,333.0000,0.165671641791,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
954,T022507,t179579,332.0000,0.165421026408,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
955,T022507,t090964,332.0000,0.165338645418,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
956,T022507,t162346,332.0000,0.165009940358,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
957,T022507,t044467,331.0000,0.164512922465,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
958,T022507,t065854,331.0000,0.164512922465,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
959,T022507,t106311,328.0000,0.163672654691,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
960,T022507,t170712,329.0000,0.16351888668,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
961,T022507,t035606,329.0000,0.16351888668,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
962,T022507,t151523,328.0000,0.163265306122,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
963,T022507,t125678,328.0000,0.163102933864,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
964,T022507,t027209,326.0000,0.162027833002,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
965,T022507,t070347,325.0000,0.161852589641,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
966,T022507,t174020,325.0000,0.161772025884,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
967,T022507,t052568,325.0000,0.161772025884,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
968,T022507,t058804,325.0000,0.161691542289,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
969,T006343,t022507,324.0000,0.161354581673,p2@TYSND1,219743,28531,Q2T9J0,TYSND1,"trypsin domain containing 1","gene with protein product"
970,T022507,t047776,324.0000,0.161194029851,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
971,T022507,t150504,324.0000,0.161113873695,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
972,T022507,t078327,322.0000,0.160438465371,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
973,T006544,t022507,321.0000,0.159384309831,p15@PSAP,5660,9498,P07602,PSAP,prosaposin,"gene with protein product"
974,T022507,t157321,318.0000,0.158682634731,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
975,T022507,t147929,318.0000,0.158445440957,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
976,T022507,t182319,316.0000,0.157605985037,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
977,T022507,t089341,315.0000,0.15702891326,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
978,T022507,t198069,314.0000,0.156296665007,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
979,T022507,t160538,314.0000,0.155986090412,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
980,T022507,t068538,313.0000,0.155721393035,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
981,T022507,t191219,312.0000,0.155455904335,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
982,T022507,t178957,308.0000,0.153005464481,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
983,T022507,t184821,307.0000,0.152888446215,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
984,T013611,t022507,303.0000,0.151046859422,p1@TCP11L1,55346,25655,E9PJ55,TCP11L1,"t-complex 11 like 1","gene with protein product"
985,T004986,t022507,303.0000,0.151046859422,p5@FRMPD2,143162,28572,Q68DX3,FRMPD2,"FERM and PDZ domain containing 2","gene with protein product"
986,T022507,t059845,302.0000,0.150473343298,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
987,T016947,t022507,300.0000,0.149402390438,p51@LTBP3,4054,6716,E9PPT7,LTBP3,"latent transforming growth factor beta binding protein 3","gene with protein product"
988,T022507,t186998,299.0000,0.148608349901,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
989,T022507,t127996,297.0000,0.147908366534,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
990,T022507,t056869,297.0000,0.14776119403,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
991,T022507,t053003,296.0000,0.147557328016,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
992,T022507,t113546,296.0000,0.147044212618,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
993,T022507,t089397,294.0000,0.146414342629,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
994,T022507,t077631,294.0000,0.146341463415,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
995,T022507,t150549,293.0000,0.145843703335,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
996,T022507,t032450,292.0000,0.145635910224,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
997,T022507,t157802,291.0000,0.144992526158,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
998,T022507,t142197,289.0000,0.143781094527,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
999,T022507,t094386,287.0000,0.142999501744,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1000,T022507,t076274,284.0000,0.141153081511,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1001,T022507,t086145,283.0000,0.14114713217,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1002,T003175,t022507,283.0000,0.140586189767,p3@ST8SIA6,338596,23317,B0YJ96,ST8SIA6,"ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 6","gene with protein product"
1003,T022507,t188173,282.0000,0.140578265204,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1004,T022507,t144804,280.0000,0.139581256231,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1005,T022507,t049902,279.0000,0.139013452915,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1006,T022507,t076031,278.0000,0.13872255489,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1007,T022507,t194360,277.0000,0.137742416708,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1008,T022507,t167803,275.0000,0.137088733799,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1009,T022507,t076653,275.0000,0.136952191235,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1010,T022507,t068486,275.0000,0.136884021901,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1011,T008742,t022507,271.0000,0.135027404086,p1@GOLGA7B,401647,31668,Q2TAP0,GOLGA7B,"golgin A7 family member B","gene with protein product"
1012,T016662,t022507,270.0000,0.134395221503,p4@PPP2R5B,5526,9310,,PPP2R5B,"protein phosphatase 2 regulatory subunit B'beta","gene with protein product"
1013,T022507,t039999,269.0000,0.134097706879,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1014,T022507,t161053,270.0000,0.133928571429,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1015,T007225,t022507,267.0000,0.132637853949,p5@ZMIZ1,57178,16493,,ZMIZ1,"zinc finger MIZ-type containing 1","gene with protein product"
1016,T022507,t046462,266.0000,0.132404181185,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1017,T022507,t182030,265.0000,0.131448412698,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1018,T022507,t041512,263.0000,0.131303045432,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1019,T022507,t189330,263.0000,0.131303045432,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1020,T022507,t081178,263.0000,0.130650769995,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1021,T022507,t182666,262.0000,0.130543099153,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1022,T022507,t094055,262.0000,0.129895884978,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1023,T022507,t189965,260.0000,0.12928891099,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1024,T022507,t106747,259.0000,0.129177057357,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1025,T022507,t115216,258.0000,0.128678304239,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1026,T022507,t028756,257.0000,0.127988047809,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1027,T022507,t077973,256.0000,0.127617148554,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1028,T022507,t117079,253.0000,0.125870646766,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1029,T022507,t167804,252.0000,0.12543554007,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1030,T022507,t092793,252.0000,0.125310790651,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1031,T022507,t159845,252.0000,0.125186289121,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1032,T022507,t172379,250.0000,0.12444001991,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1033,T001271,t022507,249.0000,0.123942259831,p2@CASP7,840,1508,"P55210,A6NF73,B4DUB5",CASP7,"caspase 7","gene with protein product"
1034,T022507,t146876,247.0000,0.123130608175,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1035,T022507,t188219,247.0000,0.122946739671,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1036,T022507,t023047,246.0000,0.122509960159,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1037,T006149,t022507,246.0000,0.12226640159,p3@SLC25A16,8034,10986,,SLC25A16,"solute carrier family 25 member 16","gene with protein product"
1038,T022507,t157381,241.0000,0.120079720977,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1039,T022507,t108270,240.0000,0.119581464873,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1040,T022507,t185888,239.0000,0.119023904382,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1041,T000124,t022507,238.0000,0.118407960199,p4@SCD,6319,10571,O00767,SCD,"stearoyl-CoA desaturase","gene with protein product"
1042,T022507,t077919,237.0000,0.118204488778,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1043,T022507,t162701,236.0000,0.117764471058,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1044,T016376,t022507,234.0000,0.116475858636,p2@FKBP2,2286,3718,F5H0N4,FKBP2,"FK506 binding protein 2","gene with protein product"
1045,T022507,t052426,233.0000,0.11592039801,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1046,T022507,t188545,233.0000,0.115862754848,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1047,T022507,t099860,233.0000,0.115690168818,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1048,T022507,t188598,230.0000,0.114541832669,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1049,T022507,t160399,230.0000,0.114427860697,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1050,T022507,t104208,228.0000,0.113829256116,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1051,T022507,t136313,227.0000,0.113104135526,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1052,T022507,t022818,227.0000,0.112991538079,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1053,T022507,t135245,225.0000,0.111829025845,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1054,T022507,t157327,221.0000,0.109895574341,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1055,T022507,t076041,220.0000,0.109398309299,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1056,T022507,t160569,218.0000,0.108836744883,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1057,T022507,t051122,219.0000,0.108792846498,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1058,T022507,t156411,217.0000,0.108175473579,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1059,T022507,t200746,216.0000,0.107623318386,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1060,T022507,t053147,215.0000,0.107018417123,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1061,T022507,t046709,214.0000,0.106733167082,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1062,T022507,t050687,214.0000,0.106573705179,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1063,T022507,t055924,213.0000,0.106022896964,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1064,T022507,t092980,213.0000,0.105917454003,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1065,T022507,t045848,212.0000,0.105630293971,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1066,T022507,t148987,210.0000,0.104685942173,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1067,T022507,t145989,209.0000,0.10413552566,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1068,T022507,t188599,208.0000,0.1036889332,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1069,T022507,t023801,208.0000,0.103534096565,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1070,T022507,t061852,208.0000,0.103431128792,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1071,T001989,t022507,207.0000,0.103139013453,p1@C10orf88,80007,25822,,C10orf88,"chromosome 10 open reading frame 88","gene with protein product"
1072,T022507,t090903,207.0000,0.102985074627,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1073,T022507,t124927,206.0000,0.102385685885,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1074,T022507,t126231,205.0000,0.102244389027,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1075,T022507,t165180,205.0000,0.102142501246,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1076,T022507,t166063,205.0000,0.101990049751,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1077,T022507,t080507,204.0000,0.101543056247,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1078,T022507,t130586,204.0000,0.101391650099,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1079,T022507,t089916,203.0000,0.101246882793,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1080,T022507,t045742,203.0000,0.101246882793,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1081,T022507,t098136,203.0000,0.101145989038,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1082,T022507,t134780,202.0000,0.100497512438,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1083,T022507,t186903,202.0000,0.100248138958,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1084,T022507,t030115,200.0000,0.0997506234414,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1085,T022507,t026635,200.0000,0.0994530084535,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1086,T022507,t141814,199.0000,0.0992023928215,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1087,T022507,t049276,197.0000,0.0982053838485,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1088,T022507,t053185,195.0000,0.0972083748754,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1089,T022507,t134828,194.0000,0.0966135458167,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1090,T022507,t056091,194.0000,0.0966135458167,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1091,T022507,t158638,193.0000,0.096163428002,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1092,T016053,t022507,193.0000,0.0960199004975,p1@TAF6L,10629,17305,,TAF6L,"TATA-box binding protein associated factor 6 like","gene with protein product"
1093,T022507,t124702,192.0000,0.0957605985037,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1094,T022507,t087819,191.0000,0.0952618453865,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1095,T022507,t162221,191.0000,0.0951669157947,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
1096,T022507,t051706,191.0000,0.0951669157947,p2@DDX55,57696,20085,,DDX55,"DEAD-box helicase 55","gene with protein product"
