Hs-RTN1,2000,1000,T039123-RTN1,"p12@RTN1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
939,T039123,t170302,289.0000,0.144139650873,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
940,T039123,t104821,287.0000,0.142999501744,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
941,T032154,t039123,285.0000,0.141650099404,p1@ATP8A2,51761,13533,"Q9NTI2,Q6ZSP3,Q6ZU25",ATP8A2,"ATPase phospholipid transporting 8A2","gene with protein product"
942,T039123,t154353,283.0000,0.14121756487,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
943,T039123,t147815,283.0000,0.14093625498,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
944,T039123,t181574,283.0000,0.1407960199,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
945,T039123,t196458,281.0000,0.139870582379,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
946,T039123,t151669,281.0000,0.139731476877,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
947,T039123,t117900,279.0000,0.138944223108,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
948,T039123,t101725,278.0000,0.138515196811,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
949,T016520,t039123,277.0000,0.138154613466,p1@APBB1,322,581,"O00213,E9PNW7",APBB1,"amyloid beta precursor protein binding family B member 1","gene with protein product"
950,T039123,t059563,276.0000,0.137655860349,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
951,T039123,t093555,276.0000,0.137587238285,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
952,T039123,t158804,272.0000,0.135525660189,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
953,T016487,t039123,272.0000,0.135458167331,p13@SMPD1,6609,11120,P17405,SMPD1,"sphingomyelin phosphodiesterase 1","gene with protein product"
954,T039123,t199255,271.0000,0.135162094763,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
955,T012586,t039123,270.0000,0.134596211366,p5@PTPN5,84867,9657,"P54829,B3KXG7,Q86TL3",PTPN5,"protein tyrosine phosphatase, non-receptor type 5","gene with protein product"
956,T039123,t167498,271.0000,0.134558093347,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
957,T039123,t084443,267.0000,0.133167082294,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
958,T039123,t156732,267.0000,0.132901941264,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
959,T039123,t194488,264.0000,0.131605184447,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
960,T037051,t039123,264.0000,0.13153961136,p5@SLC22A17,51310,23095,,SLC22A17,"solute carrier family 22 member 17","gene with protein product"
961,T004746,t039123,264.0000,0.131212723658,p8@RASGEF1A,221002,24246,Q8N9B8,RASGEF1A,"RasGEF domain family member 1A","gene with protein product"
962,T039123,t146327,262.0000,0.130478087649,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
963,T039123,t044806,262.0000,0.130478087649,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
964,T039123,t148001,261.0000,0.129915380786,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
965,T039123,t133937,260.0000,0.129417620707,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
966,T039123,t052541,257.0000,0.128179551122,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
967,T039123,t136846,256.0000,0.127426580388,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
968,T039123,t053305,254.0000,0.126746506986,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
969,T039123,t113494,255.0000,0.126613704071,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
970,T039123,t104203,254.0000,0.126431060229,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
971,T039123,t076899,251.0000,0.125249500998,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
972,T039123,t172421,251.0000,0.125062282013,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
973,T039123,t191594,250.0000,0.124254473161,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
974,T039123,t110216,249.0000,0.124127617149,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
975,T039123,t169704,248.0000,0.123321730482,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
976,T039123,t125304,246.0000,0.122754491018,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
977,T039123,t152591,243.0000,0.120955699353,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
978,T039123,t177857,242.0000,0.120517928287,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
979,T039123,t178740,237.0000,0.117910447761,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
980,T039123,t114061,236.0000,0.117354549975,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
981,T039123,t106523,233.0000,0.11626746507,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
982,T039123,t094510,233.0000,0.116151545364,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
983,T039123,t172762,232.0000,0.115250869349,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
984,T039123,t123473,232.0000,0.115250869349,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
985,T024610,t039123,231.0000,0.114868224764,p5@AMN1,196394,27281,"E9PHB0,B7Z7J3,F5H7U5",AMN1,"antagonist of mitotic exit network 1 homolog","gene with protein product"
986,T039123,t071212,228.0000,0.113545816733,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
987,T039123,t132373,228.0000,0.113376429637,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
988,T016004,t039123,226.0000,0.112549800797,p5@BSCL2,26580,15832,G3XAE4,BSCL2,"BSCL2, seipin lipid droplet biogenesis associated","gene with protein product"
989,T039123,t096331,225.0000,0.111996017919,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
990,T039123,t067661,225.0000,0.11188463451,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
991,T039123,t102547,225.0000,0.11188463451,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
992,T039123,t177817,223.0000,0.111444277861,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
993,T032193,t039123,224.0000,0.11144278607,p2@GPR12,2835,4466,"P47775,A8K2F5",GPR12,"G protein-coupled receptor 12","gene with protein product"
994,T039123,t067366,223.0000,0.111221945137,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
995,T039123,t075889,223.0000,0.111055776892,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
996,T039123,t063297,222.0000,0.11072319202,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
997,T039123,t096514,222.0000,0.110667996012,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
998,T039123,t123880,221.0000,0.110169491525,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
999,T039123,t159776,221.0000,0.110169491525,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1000,T034595,t039123,220.0000,0.109670987039,p1@MIR4500HG,,42773,,MIR4500HG,"MIR4500 host gene","RNA, long non-coding"
1001,T021186,t039123,217.0000,0.108121574489,p6@RPH3A,22895,17056,"F8VP47,F8VNP7",RPH3A,"rabphilin 3A","gene with protein product"
1002,T039123,t114049,216.0000,0.107516177203,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1003,T039123,t044126,214.0000,0.106520657043,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1004,T039123,t168643,213.0000,0.105759682224,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1005,T039123,t198906,212.0000,0.105682951147,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1006,T019161,t039123,211.0000,0.105132037867,p22@DLG2,1740,2901,E9PN83,DLG2,"discs large MAGUK scaffold protein 2","gene with protein product"
1007,T039123,t176832,211.0000,0.104975124378,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1008,T039123,t185031,211.0000,0.104975124378,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1009,T039123,t187189,210.0000,0.104633781764,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1010,T039123,t140644,208.0000,0.103637269557,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1011,T039123,t178646,208.0000,0.103585657371,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1012,T037287,t039123,208.0000,0.103431128792,p1@LRRC16B,90668,20272,Q8ND23,CARMIL3,"capping protein regulator and myosin 1 linker 3","gene with protein product"
1013,T013943,t039123,207.0000,0.103139013453,p44@SLC1A2,6506,10940,,SLC1A2,"solute carrier family 1 member 2","gene with protein product"
1014,T000576,t039123,205.0000,0.102193419741,p17@INA,9118,6057,Q16352,INA,"internexin neuronal intermediate filament protein alpha","gene with protein product"
1015,T000301,t039123,205.0000,0.102091633466,p2@LBX1,10660,16960,P52954,LBX1,"ladybird homeobox 1","gene with protein product"
1016,T039123,t079871,204.0000,0.101543056247,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1017,T039123,t175662,204.0000,0.101341281669,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1018,T039123,t176233,203.0000,0.101196410768,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1019,T039123,t158544,203.0000,0.10109561753,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1020,T027971,t039123,203.0000,0.10109561753,p1@TBC1D30,23329,29164,"E7ES83,E7EMW4,F5H7L7,F5H0E8",TBC1D30,"TBC1 domain family member 30","gene with protein product"
1021,T039123,t039624,203.0000,0.100995024876,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1022,T039123,t119880,198.0000,0.098753117207,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1023,T039123,t131321,197.0000,0.0982053838485,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1024,T039123,t041594,194.0000,0.0966135458167,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1025,T039123,t119908,193.0000,0.096163428002,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1026,T039123,t171170,192.0000,0.0956651718984,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1027,T039123,t057008,191.0000,0.0951195219124,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1028,T039123,t146840,191.0000,0.094930417495,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1029,T039123,t182580,190.0000,0.0948577134299,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1030,T039123,t114068,190.0000,0.0945744151319,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1031,T039123,t136865,188.0000,0.0934393638171,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1032,T039123,t185849,185.0000,0.0921314741036,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1033,T039123,t072658,184.0000,0.0917705735661,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1034,T025096,t039123,183.0000,0.0912263210369,p6@NELL2,4753,7751,,NELL2,"neural EGFL like 2","gene with protein product"
1035,T039123,t108781,183.0000,0.0910900945744,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1036,T039123,t123476,183.0000,0.0910447761194,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1037,T039123,t135933,182.0000,0.0905472636816,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1038,T039123,t054947,182.0000,0.0904123199205,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1039,T039123,t046747,181.0000,0.0900497512438,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1040,T039123,t046073,180.0000,0.0896414342629,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1041,T039123,t065762,180.0000,0.0895968143355,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1042,T039123,t046941,178.0000,0.0885131775236,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1043,T039123,t078493,178.0000,0.0882498760535,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1044,T039123,t087046,176.0000,0.0872583044125,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1045,T039123,t046938,175.0000,0.0871948181365,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1046,T039123,t139222,175.0000,0.0871080139373,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1047,T035614,t039123,174.0000,0.086783042394,p9@CKB,1152,1991,,CKB,"creatine kinase B","gene with protein product"
1048,T039123,t052556,174.0000,0.0866965620329,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1049,T028281,t039123,174.0000,0.0866533864542,p8@C12orf53,196500,25338,"Q8IYJ0,E9PCC5",PIANP,"PILR alpha associated neural protein","gene with protein product"
1050,T039123,t131058,173.0000,0.0861553784861,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1051,T017285,t039123,172.0000,0.0857000498256,p2@B3GNT1,11041,15685,B4DGI0,B4GAT1,"beta-1,4-glucuronyltransferase 1","gene with protein product"
1052,T039123,t085233,172.0000,0.0857000498256,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1053,T039123,t184121,172.0000,0.0854446100348,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1054,T039123,t130324,169.0000,0.0842472582253,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1055,T039123,t084447,169.0000,0.0842052815147,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1056,T039123,t110074,169.0000,0.08407960199,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1057,T039123,t166858,168.0000,0.0835820895522,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1058,T018722,t039123,168.0000,0.0834990059642,p4@PDDC1,347862,26616,,PDDC1,"Parkinson disease 7 domain containing 1","gene with protein product"
1059,T039123,t148002,167.0000,0.0832087693074,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1060,T011196,t039123,166.0000,0.0827105132038,p2@TBRG1,84897,29551,Q3YBR2,TBRG1,"transforming growth factor beta regulator 1","gene with protein product"
1061,T033195,t039123,166.0000,0.0826693227092,p1@SERP2,387923,20607,Q8N6R1,SERP2,"stress associated endoplasmic reticulum protein family member 2","gene with protein product"
1062,T039123,t183734,165.0000,0.082171314741,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1063,T039123,t148499,165.0000,0.0820895522388,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1064,T039123,t096518,164.0000,0.0815514669319,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1065,T039123,t102369,163.0000,0.0813373253493,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1066,T039123,t067665,163.0000,0.0813373253493,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1067,T039123,t197676,163.0000,0.0811348929816,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1068,T025583,t039123,162.0000,0.0807980049875,p4@TUBA1B,10376,18809,,TUBA1B,"tubulin alpha 1b","gene with protein product"
1069,T039123,t176920,162.0000,0.0806371329019,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1070,T039123,t155645,161.0000,0.0801792828685,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1071,T039123,t153320,161.0000,0.0800596718051,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1072,T039123,t114309,160.0000,0.079720976582,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1073,T039123,t192950,160.0000,0.0796019900498,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1074,T012053,t039123,158.0000,0.0787637088734,p23@BRSK2,9024,11405,,BRSK2,"BR serine/threonine kinase 2","gene with protein product"
1075,T039123,t127358,158.0000,0.0786852589641,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1076,T039123,t156713,157.0000,0.0783042394015,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1077,T039123,t163742,157.0000,0.0782652043868,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1078,T039123,t183702,157.0000,0.0782262082711,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1079,T039123,t151170,157.0000,0.0779930452062,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1080,T039123,t046360,156.0000,0.0778831752371,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1081,T039123,t153558,156.0000,0.0777666999003,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1082,T029091,t039123,155.0000,0.0773067331671,p11@KCNC2,3747,6234,Q96PR1,KCNC2,"potassium voltage-gated channel subfamily C member 2","gene with protein product"
1083,T039123,t116571,155.0000,0.0771528123444,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1084,T039123,t169522,153.0000,0.0763092269327,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1085,T039123,t108889,152.0000,0.0756218905473,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1086,T039123,t109893,151.0000,0.0752366716492,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1087,T039123,t110775,151.0000,0.0751243781095,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1088,T039123,t040328,150.0000,0.0747384155456,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1089,T010744,t039123,150.0000,0.0747011952191,p24@ARHGEF12,23365,14193,,ARHGEF12,"Rho guanine nucleotide exchange factor 12","gene with protein product"
1090,T039123,t191121,150.0000,0.0746640119462,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1091,T039123,t054951,148.0000,0.0737419033383,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1092,T039123,t144692,148.0000,0.073522106309,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1093,T039123,t052542,147.0000,0.0730616302187,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1094,T039123,t144510,146.0000,0.072745391131,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1095,T039123,t115271,145.0000,0.0722471350274,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1096,T039123,t068899,144.0000,0.0719280719281,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1097,T039123,t078863,144.0000,0.0718921617574,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1098,T039123,t045092,142.0000,0.0706819313091,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1099,T039123,t195820,141.0000,0.0703944083874,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1100,T039123,t175238,141.0000,0.070219123506,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1101,T039123,t155634,140.0000,0.0696517412935,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1102,T039123,t192350,140.0000,0.0694444444444,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1103,T039123,t059359,138.0000,0.0686908909905,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1104,T027017,t039123,136.0000,0.0679320679321,p2@RAB5B,5869,9784,P61020,RAB5B,"RAB5B, member RAS oncogene family","gene with protein product"
1105,T039123,t066376,136.0000,0.0677290836653,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1106,T039123,t097444,136.0000,0.0676953708313,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1107,T039123,t083621,134.0000,0.0666003976143,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1108,T039123,t178644,132.0000,0.0658025922233,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1109,T039123,t066693,132.0000,0.065671641791,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1110,T039123,t132594,131.0000,0.065369261477,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1111,T039123,t155631,130.0000,0.0646766169154,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1112,T039123,t144701,128.0000,0.0638085742772,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1113,T039123,t124001,127.0000,0.0633100697906,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1114,T039123,t148003,126.0000,0.0628115653041,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1115,T039123,t129927,124.0000,0.0617529880478,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1116,T039123,t096701,124.0000,0.0615079365079,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1117,T039123,t107956,123.0000,0.061377245509,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1118,T039123,t168365,123.0000,0.0612855007474,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1119,T039123,t157831,122.0000,0.0609086370444,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1120,T039123,t198238,122.0000,0.0607569721116,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1121,T039123,t084305,122.0000,0.0606965174129,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1122,T039123,t073362,122.0000,0.0606965174129,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1123,T039123,t079222,122.0000,0.0606663351566,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1124,T039123,t134400,121.0000,0.060349127182,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1125,T034974,t039123,121.0000,0.0601092896175,p33@DOCK9,23348,14132,Q6ZSL5,DOCK9,"dedicator of cytokinesis 9","gene with protein product"
1126,T039123,t045811,120.0000,0.0597014925373,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1127,T039123,t179425,119.0000,0.0593220338983,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1128,T039123,t052251,119.0000,0.0591745400298,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1129,T039123,t159795,118.0000,0.0587942202292,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1130,T039123,t054848,118.0000,0.0587942202292,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1131,T027497,t039123,118.0000,0.058764940239,p6@KIF5A,3798,6323,,KIF5A,"kinesin family member 5A","gene with protein product"
1132,T039123,t196047,117.0000,0.0583250249252,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1133,T039123,t053173,115.0000,0.0571570576541,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1134,T029709,t039123,114.0000,0.0568011958146,p5@SLC6A15,55117,13621,"Q9H9F5,F8VX16",SLC6A15,"solute carrier family 6 member 15","gene with protein product"
1135,T039123,t086004,114.0000,0.0566037735849,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1136,T039123,t196674,113.0000,0.0563591022444,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1137,T039123,t046526,113.0000,0.0561072492552,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1138,T039123,t200621,112.0000,0.0556107249255,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1139,T039123,t131057,111.0000,0.0553892215569,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1140,T039123,t156219,111.0000,0.0553892215569,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1141,T039123,t196487,111.0000,0.055333998006,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1142,T039123,t157511,111.0000,0.0552513688402,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1143,T027375,t039123,110.0000,0.0549176235647,p3@R3HDM2,22864,29167,,R3HDM2,"R3H domain containing 2","gene with protein product"
1144,T039123,t124891,110.0000,0.0548081714001,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1145,T039123,t070421,109.0000,0.0543369890329,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1146,T039123,t123137,109.0000,0.0542828685259,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1147,T039123,t151875,109.0000,0.0542018896072,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1148,T039123,t178645,109.0000,0.0542018896072,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1149,T039123,t057076,107.0000,0.0533399800598,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1150,T017457,t039123,107.0000,0.0532868525896,p2@SYT12,91683,18381,"Q8IV01,Q8NDM9",SYT12,"synaptotagmin 12","gene with protein product"
1151,T039123,t098224,107.0000,0.0532338308458,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1152,T016002,t039123,107.0000,0.0532338308458,p8@BSCL2,26580,15832,E9PRU2,BSCL2,"BSCL2, seipin lipid droplet biogenesis associated","gene with protein product"
1153,T032739,t039123,106.0000,0.052762568442,p3@DCLK1,9201,2700,B7Z2T7,DCLK1,"doublecortin like kinase 1","gene with protein product"
1154,T039123,t170294,106.0000,0.0527100944804,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1155,T039123,t109497,105.0000,0.0523168908819,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1156,T039123,t135007,104.0000,0.0518186347783,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1157,T019164,t039123,103.0000,0.0513715710723,p36@DLG2,1740,2901,E9PN83,DLG2,"discs large MAGUK scaffold protein 2","gene with protein product"
1158,T039123,t117021,103.0000,0.0513459621137,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1159,T039123,t084394,103.0000,0.0512948207171,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
1160,T024015,t039123,103.0000,0.0512948207171,p2@SOX5,6660,11201,F5H0I3,SOX5,"SRY-box 5","gene with protein product"
1161,T039123,t046746,103.0000,0.0512437810945,p12@RTN1,6252,10467,,RTN1,"reticulon 1","gene with protein product"
