Hs-HOXC5,2000,1000,T026625-HOXC5,"p4@HOXC5"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1267,T026625,t143610,433.0000,0.215744892875,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1268,T011329,t026625,433.0000,0.215530114485,p1@EI24,9538,13276,"E9PS58,E9PM05",EI24,"EI24, autophagy associated transmembrane protein","gene with protein product"
1269,T026625,t117850,431.0000,0.215284715285,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1270,T026625,t091450,432.0000,0.21481849826,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1271,T008699,t026625,429.0000,0.213645418327,p5@PI4K2A,55361,30031,E9PAM4,PI4K2A,"phosphatidylinositol 4-kinase type 2 alpha","gene with protein product"
1272,T020452,t026625,427.0000,0.212861415753,p2@APPL2,55198,18242,"F8W1P5,Q8NEU8",APPL2,"adaptor protein, phosphotyrosine interacting with PH domain and leucine zipper 2","gene with protein product"
1273,T026625,t068343,427.0000,0.212755356253,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1274,T026625,t132591,427.0000,0.212543554007,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1275,T026625,t141656,424.0000,0.211155378486,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1276,T026625,t152682,423.0000,0.210867397807,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1277,T026625,t105456,424.0000,0.210840377921,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1278,T026625,t130721,423.0000,0.210447761194,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1279,T026625,t163025,421.0000,0.210079840319,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1280,T026625,t163473,421.0000,0.210079840319,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1281,T026625,t160557,421.0000,0.209975062344,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1282,T026625,t117167,421.0000,0.209870388833,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1283,T026625,t088849,421.0000,0.209661354582,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1284,T026625,t036558,421.0000,0.209348582795,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1285,T004792,t026625,420.0000,0.209267563528,p2@C10orf136,414260,31657,,LINC00619,"long intergenic non-protein coding RNA 619","RNA, long non-coding"
1286,T026625,t178726,420.0000,0.209267563528,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1287,T026625,t110450,419.0000,0.20856147337,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1288,T026625,t087039,418.0000,0.208478802993,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1289,T026625,t168008,420.0000,0.208230044621,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1290,T022988,t026625,416.0000,0.207481296758,p2@FZD10,11211,4039,,FZD10,"frizzled class receptor 10","gene with protein product"
1291,T026625,t091944,416.0000,0.207068193131,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1292,T008889,t026625,416.0000,0.207068193131,p9@YAP1,10413,16262,"P46937,F5GWC5,F5H202",YAP1,"Yes associated protein 1","gene with protein product"
1293,T026625,t080162,416.0000,0.206965174129,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1294,T026625,t068341,416.0000,0.206862257583,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1295,T025420,t026625,415.0000,0.206776283009,p1@TMEM106C,79022,28775,"Q9BVX2,F8VZW0,F8W120,F8W098,C9JUY7",TMEM106C,"transmembrane protein 106C","gene with protein product"
1296,T026625,t059956,413.0000,0.205882352941,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1297,T026625,t097352,412.0000,0.205179282869,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1298,T026625,t200886,410.0000,0.204590818363,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1299,T026625,t029733,411.0000,0.204579392733,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1300,T026625,t104501,410.0000,0.204386839482,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1301,T026625,t105381,409.0000,0.203583872573,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1302,T026625,t167615,408.0000,0.203187250996,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1303,T026625,t173363,407.0000,0.202689243028,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1304,T026625,t198478,406.0000,0.202291978077,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1305,T026625,t175402,405.0000,0.201995012469,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1306,T026625,t108937,405.0000,0.201592832255,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1307,T026625,t157238,405.0000,0.201192250373,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1308,T026625,t137420,402.0000,0.200298953662,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1309,T026625,t175632,402.0000,0.200199203187,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1310,T026625,t128570,402.0000,0.2,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1311,T026625,t137732,400.0000,0.198906016907,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1312,T013757,t026625,397.0000,0.197807673144,p18@EHF,26298,3246,Q9NZC4,EHF,"ETS homologous factor","gene with protein product"
1313,T026625,t129638,396.0000,0.197703444833,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1314,T026625,t140070,396.0000,0.19740777667,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1315,T026625,t169043,395.0000,0.196517412935,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1316,T024405,t026625,394.0000,0.19650872818,p22@CCDC91,55297,24855,,CCDC91,"coiled-coil domain containing 91","gene with protein product"
1317,T026625,t111079,394.0000,0.196117471379,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1318,T026625,t174436,392.0000,0.195511221945,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1319,T026625,t054517,391.0000,0.19462419114,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1320,T026625,t149757,390.0000,0.194319880419,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1321,T026625,t089616,390.0000,0.19422310757,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1322,T026625,t088722,389.0000,0.193918245264,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1323,T026625,t095038,389.0000,0.193725099602,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1324,T026625,t038623,388.0000,0.193034825871,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1325,T026625,t088725,385.0000,0.1918285999,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1326,T013514,t026625,385.0000,0.191637630662,p1@OSBPL5,114879,16392,"Q8N596,E9PRA9,F5GZ42",OSBPL5,"oxysterol binding protein like 5","gene with protein product"
1327,T026625,t066930,385.0000,0.191637630662,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1328,T026625,t182624,384.0000,0.190949776231,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1329,T026625,t078943,382.0000,0.190333831589,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1330,T026625,t049448,382.0000,0.190144350423,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1331,T001897,t026625,381.0000,0.189457981104,p13@TACC2,10579,11523,,TACC2,"transforming acidic coiled-coil containing protein 2","gene with protein product"
1332,T024586,t026625,376.0000,0.18753117207,p22@DENND5B,160518,28338,F5H4A0,DENND5B,"DENN domain containing 5B","gene with protein product"
1333,T026625,t178607,376.0000,0.186693147964,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1334,T022555,t026625,375.0000,0.186381709742,p1@ZNF664,"144348,100533183",25406,"Q8N3J9,Q6ZTI6",ZNF664,"zinc finger protein 664","gene with protein product"
1335,T026625,t081213,374.0000,0.186162269786,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1336,T026625,t184219,374.0000,0.186069651741,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1337,T026625,t125391,373.0000,0.18594217348,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1338,T026625,t060851,371.0000,0.185129740519,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1339,T026625,t064680,371.0000,0.184668989547,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1340,T026625,t158980,371.0000,0.184577114428,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1341,T026625,t099798,371.0000,0.184485330681,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1342,T026625,t112374,369.0000,0.184039900249,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1343,T026625,t070254,367.0000,0.183133732535,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1344,T026625,t120259,367.0000,0.18295114656,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1345,T026625,t180435,365.0000,0.181772908367,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1346,T026625,t179905,365.0000,0.181592039801,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1347,T017243,t026625,364.0000,0.181455633101,p4@YIF1A,10897,16688,E9PIZ0,YIF1A,"Yip1 interacting factor homolog A, membrane trafficking protein","gene with protein product"
1348,T026625,t067458,362.0000,0.180458624128,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1349,T026625,t045822,362.0000,0.180099502488,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1350,T026625,t045664,361.0000,0.180049875312,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1351,T026625,t181884,360.0000,0.179551122195,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1352,T026625,t045665,361.0000,0.179423459245,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1353,T026625,t110712,359.0000,0.179052369077,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1354,T026625,t168230,359.0000,0.178963110668,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1355,T026625,t170475,360.0000,0.178926441352,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1356,T026625,t105280,358.0000,0.178109452736,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1357,T002871,t026625,357.0000,0.177788844622,p41@FRMD4A,55691,25491,,FRMD4A,"FERM domain containing 4A","gene with protein product"
1358,T026625,t054515,355.0000,0.176792828685,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1359,T026625,t074451,354.0000,0.176294820717,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1360,T026625,t130699,354.0000,0.176294820717,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1361,T026625,t102777,353.0000,0.175884404584,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1362,T019367,t026625,353.0000,0.175884404584,p8@ST5,6764,11350,,ST5,"suppression of tumorigenicity 5","gene with protein product"
1363,T022626,t026625,353.0000,0.175884404584,p2@NCOR2,9612,7673,,NCOR2,"nuclear receptor corepressor 2","gene with protein product"
1364,T026625,t200165,354.0000,0.175769612711,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1365,T024330,t026625,352.0000,0.175211548034,p1@MRPS35,60488,16635,F5H612,MRPS35,"mitochondrial ribosomal protein S35","gene with protein product"
1366,T026625,t114297,352.0000,0.175124378109,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1367,T017694,t026625,350.0000,0.174216027875,p2@ALDH3B1,,410,,ALDH3B1,"aldehyde dehydrogenase 3 family member B1","gene with protein product"
1368,T026625,t145527,348.0000,0.173566084788,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1369,T026625,t156034,348.0000,0.173393124066,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1370,T026625,t112375,344.0000,0.171656686627,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1371,T026625,t059935,344.0000,0.17148554337,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1372,T026625,t131548,344.0000,0.17097415507,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1373,T026625,t060396,343.0000,0.170731707317,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1374,T026625,t174036,342.0000,0.170149253731,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1375,T023010,t026625,341.0000,0.16990533134,p4@PIWIL1,9271,9007,Q96J94,PIWIL1,"piwi like RNA-mediated gene silencing 1","gene with protein product"
1376,T026625,t059965,341.0000,0.169820717131,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1377,T026625,t193050,341.0000,0.169483101392,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1378,T026625,t170019,340.0000,0.169407075237,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1379,T012826,t026625,341.0000,0.169398907104,p4@HTATIP2,10553,16637,Q9BUP3,HTATIP2,"HIV-1 Tat interactive protein 2","gene with protein product"
1380,T026625,t192255,338.0000,0.168578553616,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1381,T019054,t026625,338.0000,0.168494516451,p11@EFCAB4A,283229,28703,,CRACR2B,"calcium release activated channel regulator 2B","gene with protein product"
1382,T026625,t103117,338.0000,0.168326693227,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1383,T026625,t153942,338.0000,0.168242906919,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1384,T017448,t026625,337.0000,0.167828685259,p1@C11orf86,254439,34442,A6NJI1,C11orf86,"chromosome 11 open reading frame 86","gene with protein product"
1385,T026625,t131546,337.0000,0.167745146839,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1386,T026625,t140106,336.0000,0.167330677291,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1387,T026625,t108588,335.0000,0.167165668663,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1388,T026625,t197216,334.0000,0.166334661355,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1389,T026625,t182847,332.0000,0.165586034913,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1390,T025206,t026625,332.0000,0.165503489531,p2@SLC38A1,81539,13447,,SLC38A1,"solute carrier family 38 member 1","gene with protein product"
1391,T012751,t026625,332.0000,0.165421026408,p3@RPSA,3921,6502,,RPSA,"ribosomal protein SA","gene with protein product"
1392,T026625,t138305,332.0000,0.165174129353,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1393,T026625,t194511,330.0000,0.164588528678,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1394,T026625,t114767,329.0000,0.163926258097,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1395,T026625,t170666,330.0000,0.163853028798,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1396,T026625,t174926,329.0000,0.163844621514,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1397,T014304,t026625,329.0000,0.16351888668,p3@ALX4,60529,450,Q9H161,ALX4,"ALX homeobox 4","gene with protein product"
1398,T026625,t057582,327.0000,0.162929745889,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1399,T026625,t176680,327.0000,0.162848605578,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1400,T026625,t088852,328.0000,0.162698412698,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1401,T026625,t165963,326.0000,0.162189054726,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1402,T026625,t104477,325.0000,0.161772025884,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1403,T026625,t141654,324.0000,0.161596009975,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1404,T026625,t050549,324.0000,0.161354581673,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1405,T016744,t026625,323.0000,0.161016949153,p2@ARFIP2,23647,17160,,ARFIP2,"ADP ribosylation factor interacting protein 2","gene with protein product"
1406,T026625,t055095,323.0000,0.160936721475,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1407,T026625,t093689,322.0000,0.160438465371,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1408,T026625,t150305,322.0000,0.16011934361,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1409,T026625,t200437,322.0000,0.160039761431,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1410,T026625,t063029,317.0000,0.157711442786,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1411,T026625,t155859,317.0000,0.157554671968,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1412,T026625,t147259,315.0000,0.156560636183,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1413,T026625,t131935,312.0000,0.155533399801,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1414,T011030,t026625,311.0000,0.154957648231,p3@CLMP,79827,24039,,CLMP,"CXADR like membrane protein","gene with protein product"
1415,T026625,t041562,311.0000,0.154803384769,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1416,T026625,t157144,310.0000,0.15438247012,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1417,T011028,t026625,308.0000,0.15346287992,p4@CLMP,79827,24039,,CLMP,"CXADR like membrane protein","gene with protein product"
1418,T026625,t192273,308.0000,0.152929493545,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1419,T026625,t167812,306.0000,0.152466367713,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1420,T026625,t088845,306.0000,0.152466367713,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1421,T026625,t154295,305.0000,0.152195608782,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1422,T026625,t139188,306.0000,0.152163102934,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1423,T026625,t196329,304.0000,0.151319064211,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1424,T017627,t026625,303.0000,0.150971599402,p9@CDK2AP2,10263,30833,,CDK2AP2,"cyclin dependent kinase 2 associated protein 2","gene with protein product"
1425,T026625,t134745,303.0000,0.150746268657,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1426,T026625,t178635,301.0000,0.149975087195,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1427,T026625,t134145,298.0000,0.148851148851,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1428,T007885,t026625,298.0000,0.148776834748,p14@FAS,355,11920,"P25445,Q5T9P3",FAS,"Fas cell surface death receptor","gene with protein product"
1429,T026625,t123876,299.0000,0.148682247638,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1430,T026625,t052137,298.0000,0.148332503733,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1431,T026625,t050402,297.0000,0.147540983607,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1432,T026625,t163464,296.0000,0.147410358566,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1433,T026625,t036855,296.0000,0.147410358566,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1434,T026625,t072127,296.0000,0.147336983574,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1435,T012607,t026625,296.0000,0.147190452511,p7@LSP1,4046,6707,E9PBD8,LSP1,"lymphocyte-specific protein 1","gene with protein product"
1436,T026625,t120973,295.0000,0.146985550573,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1437,T026625,t167157,295.0000,0.146839223494,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1438,T026625,t104485,295.0000,0.146839223494,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1439,T026625,t028089,295.0000,0.146766169154,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1440,T026625,t116027,292.0000,0.145708582834,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1441,T008717,t026625,292.0000,0.145490782262,p1@MARVELD1,83742,28674,Q9BSK0,MARVELD1,"MARVEL domain containing 1","gene with protein product"
1442,T026625,t165455,292.0000,0.145418326693,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1443,T026625,t052139,291.0000,0.144992526158,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1444,T026625,t166637,291.0000,0.144776119403,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1445,T026625,t197393,290.0000,0.144494270055,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1446,T026625,t044267,289.0000,0.144283574638,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1447,T026625,t176777,289.0000,0.143924302789,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1448,T026625,t188775,288.0000,0.143784323515,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1449,T026625,t061951,289.0000,0.143709597215,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1450,T026625,t102341,289.0000,0.143638170974,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1451,T026625,t116787,288.0000,0.143141153082,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1452,T026625,t094945,287.0000,0.142928286853,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1453,T019649,t026625,287.0000,0.142786069652,p6@IPO7,10527,9852,"O95373,B3KNG9",IPO7,"importin 7","gene with protein product"
1454,T026625,t139748,286.0000,0.142785821268,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1455,T026625,t138224,287.0000,0.142644135189,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1456,T026625,t154289,286.0000,0.142572283151,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1457,T026625,t079397,286.0000,0.14250124564,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1458,T026625,t083298,286.0000,0.142147117296,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1459,T026625,t189519,284.0000,0.141504733433,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1460,T026625,t051740,284.0000,0.141223272004,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1461,T026625,t068542,283.0000,0.140866102539,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1462,T026625,t098653,282.0000,0.140718562874,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1463,T026625,t064997,282.0000,0.140368342459,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1464,T026625,t072094,282.0000,0.140089418778,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1465,T014126,t026625,277.0000,0.138154613466,p1@PGAP2,27315,17893,"Q9UHJ9,A8MZF5",PGAP2,"post-GPI attachment to proteins 2","gene with protein product"
1466,T026625,t169660,277.0000,0.138085742772,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1467,T026625,t168103,276.0000,0.137518684604,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1468,T026625,t176457,274.0000,0.136863136863,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1469,T026625,t147257,274.0000,0.136454183267,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1470,T026454,t026625,274.0000,0.136047666336,p3@MFSD5,84975,28156,Q6N075,MFSD5,"major facilitator superfamily domain containing 5","gene with protein product"
1471,T026625,t170476,272.0000,0.135323383085,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1472,T021798,t026625,271.0000,0.134892981583,p1@TMEM233,387890,37219,B4DJY2,TMEM233,"transmembrane protein 233","gene with protein product"
1473,T026625,t177668,270.0000,0.134730538922,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1474,T026625,t184220,270.0000,0.134194831014,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1475,T026625,t105158,270.0000,0.133995037221,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1476,T026625,t183082,268.0000,0.133399701344,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1477,T026625,t047962,266.0000,0.132933533233,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1478,T026625,t186959,266.0000,0.132800798802,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1479,T026625,t178092,266.0000,0.132470119522,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1480,T026625,t148956,264.0000,0.131670822943,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1481,T026625,t076920,264.0000,0.13153961136,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1482,T026625,t190035,263.0000,0.130976095618,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1483,T026625,t053007,262.0000,0.130738522954,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1484,T026625,t192260,263.0000,0.130585898709,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
1485,T026625,t182056,262.0000,0.130543099153,p4@HOXC5,3222,5127,,HOXC5,"homeobox C5","gene with protein product"
